0.084,1.7593649451116584
0.085,1.7210004734210371
0.08600000000000001,1.737139215388912
0.08700000000000001,1.723496563430458
0.088,1.7131649047540412
0.089,1.75933412357082
0.09,1.7238047056783652
0.091,1.7337156541690977
0.092,1.7265785103631075
0.093,1.7192528006861962
0.094,1.7308175240113668
0.095,1.740973079301406
0.096,1.7272274795879892
0.097,1.7244406058877209
0.098,1.7604112732255366
0.099,1.7641183831804472
0.1,1.7413878170909498
0.101,1.7733246656056176
0.10200000000000001,1.7443528346058874
0.10300000000000001,1.7874328762793985
0.10400000000000001,1.7609134975864515
0.105,1.760131244489207
0.106,1.7724056783749722
0.107,1.7861431407536128
0.108,1.7692599695219275
0.109,1.7815369320512853
0.11,1.757747599931611
0.111,1.7852440476964078
0.112,1.7737207347691992
0.113,1.7638885231364156
0.114,1.7854692321295507
0.115,1.7691225724483517
0.116,1.7540175718813957
0.117,1.7739991259992594
0.11800000000000001,1.8029255446873231
0.11900000000000001,1.7696880527022223
0.12,1.7634698431216778
0.121,1.765333505372279
0.122,1.7490972342906221
0.123,1.7862995938058308
0.124,1.7539376778824733
0.125,1.7720033396418569
0.126,1.7653821185849496
0.127,1.7730774250773014
0.128,1.7427274130087185
0.129,1.7611413665554518
0.13,1.7724617276991506
0.131,1.7362496066595525
0.132,1.7486185835896977
0.133,1.7411584055090035
0.134,1.751939090214521
0.135,1.7290411608926881
0.136,1.7500904060846192
0.137,1.7258184379284809
0.138,1.7474995345068802
0.139,1.7158179985088815
0.14,1.7388205175773934
0.14100000000000001,1.7425636399245727
0.14200000000000002,1.7374908860477378
0.14300000000000002,1.7435813251005206
0.14400000000000002,1.7547240862517954
0.145,1.7411692689852365
0.146,1.7523088555063837
0.147,1.746824685731537
0.148,1.7751721457918108
0.149,1.767420626688222
0.15,1.752596144981176
0.151,1.7659926298263362
0.152,1.7890778530926423
0.153,1.7515977591699565
0.154,1.785847886416827
0.155,1.7810828720148135
0.156,1.7719321815939957
0.157,1.7570652472450656
0.158,1.7751814675377597
0.159,1.767444058607164
0.16,1.805924719577336
0.161,1.803170510872536
0.162,1.7828423498979908
0.163,1.7958333890214513
0.164,1.8188186503671202
0.165,1.7875451043881305
0.166,1.8135659151403176
0.167,1.7750038875111676
0.168,1.773691994887178
0.169,1.7865721818997014
0.17,1.7820973641395819
0.171,1.7900920947837502
0.17200000000000001,1.7680640784585728
0.17300000000000001,1.7874002451571291
0.17400000000000002,1.7555656619280806
0.17500000000000002,1.7889351542287757
0.176,1.7632908600243278
0.177,1.743134974721314
0.178,1.771309973724436
0.179,1.7287180481478717
0.18,1.7531337354058008
0.181,1.7782365515207097
0.182,1.7223901659379601
0.183,1.7400154680776656
0.184,1.7588159306728934
0.185,1.7543458383188781
0.186,1.7321799920790772
0.187,1.7314885718928568
0.188,1.759112893453743
0.189,1.7525610270779597
0.19,1.7370131201311811
0.191,1.7266050085562241
0.192,1.7500253803995642
0.193,1.728402284486878
0.194,1.7528468598833684
0.195,1.7708510360644654
0.196,1.7544801544110842
0.197,1.7636222403114745
0.198,1.755770326351861
0.199,1.7575124011142185
0.2,1.7844293220649443
0.201,1.7599505088297767
0.202,1.7452106865486479
0.203,1.771049117732586
0.20400000000000001,1.781281556088573
0.20500000000000002,1.755979407370022
0.20600000000000002,1.8052738140429494
0.20700000000000002,1.7693224730609969
0.20800000000000002,1.7628627865541682
0.209,1.7804445894207774
0.21,1.802067043773168
0.211,1.7833656777392424
0.212,1.7829172554026198
0.213,1.7635809027636156
0.214,1.7910885653206827
0.215,1.7949720602668595
0.216,1.7628783575001548
0.217,1.7825013832748824
0.218,1.7669664830145813
0.219,1.7521520526524332
0.22,1.7894022473246676
0.221,1.7958525482438927
0.222,1.774191857313427
0.223,1.79161512803619
0.224,1.779925209273512
0.225,1.7716426769106126
0.226,1.7811185354057189
0.227,1.7612774163924492
0.228,1.7325561253552688
0.229,1.745295500093717
0.23,1.7572699539209775
0.231,1.750794940675747
0.232,1.7540713799803909
0.233,1.7313159478230429
0.234,1.7501114581719408
0.23500000000000001,1.7381517874276937
0.23600000000000002,1.7254999310539485
0.23700000000000002,1.7457076042975377
0.23800000000000002,1.755978171467208
0.23900000000000002,1.7111950926931716
0.24,1.734968772304558
0.241,1.738473771593831
0.242,1.7166333764278205
0.243,1.724620444791102
0.244,1.747061238990429
0.245,1.7171267688949579
0.246,1.7594718166778354
0.247,1.768733109811551
0.248,1.7219624189249039
0.249,1.7592737630497794
0.25,1.763142545514101
0.251,1.747160217427681
0.252,1.7693734053892785
0.253,1.7629927142682926
0.254,1.7670967292162272
0.255,1.768895670480428
0.256,1.7389005427966764
0.257,1.7809774223640953
0.258,1.7567977846378238
0.259,1.7727641810421615
0.26,1.7909855758268187
0.261,1.7660835322470139
0.262,1.7848186104025194
0.263,1.7958814870412372
0.264,1.7787819546790653
0.265,1.7548756379278954
0.266,1.7698202020845664
0.267,1.7823973389019574
0.268,1.7806257186259569
0.269,1.7917296096028323
0.27,1.7452512637632198
0.271,1.7527535235515457
0.272,1.7528094193930186
0.273,1.7309360324545437
0.274,1.7346278597478222
0.275,1.761286106124676
0.276,1.7579186129513844
0.277,1.7424305270691856
0.278,1.7241522212959046
0.279,1.7441735506698948
0.28,1.7419506994202427
0.281,1.7504341602656186
0.28200000000000003,1.7095992866859397
0.28300000000000003,1.7524616252119796
0.28400000000000003,1.7462947238125717
0.28500000000000003,1.7147390101160003
0.28600000000000003,1.7377564146544735
0.28700000000000003,1.7103560665273483
0.28800000000000003,1.7213338924079735
0.289,1.7456410025970155
0.29,1.7051965128910187
0.291,1.7311713290942539
0.292,1.7206864420391152
0.293,1.7263929661529132
0.294,1.7192392113258677
0.295,1.735388497621469
0.296,1.7056435493885325
0.297,1.7409690641796962
0.298,1.7623767906430339
0.299,1.7342827163986185
0.3,1.734722459349576
0.301,1.748310876743757
0.302,1.7503998298159487
0.303,1.7443031686412542
0.304,1.782196492084375
0.305,1.7388289432938815
0.306,1.7494197422127666
0.307,1.763980953639606
0.308,1.7634171550918705
0.309,1.771837229263299
0.31,1.759875641773139
0.311,1.7396249325340423
0.312,1.7889683920333777
0.313,1.7402985297531055
0.314,1.770905367167797
0.315,1.747290641555225
0.316,1.7672638386348776
0.317,1.7705209290246742
0.318,1.7503123791552764
0.319,1.7349542299323448
0.32,1.761161668051244
0.321,1.7686511882483993
0.322,1.7333122529237701
0.323,1.7688565444384752
0.324,1.7676408475206677
0.325,1.7314972564355418
0.326,1.7250644182030503
0.327,1.7364313460259528
0.328,1.7281024075532418
0.329,1.7487503363076846
0.33,1.7334377496746958
0.331,1.7233420536753226
0.332,1.7475124654425933
0.333,1.6917882343475406
0.334,1.7234328442582407
0.335,1.7187022089531179
0.336,1.7050371551585064
0.337,1.724580404180607
0.338,1.7249022515108414
0.339,1.7034056544298035
0.34,1.734362994336965
0.341,1.7203773538999223
0.342,1.7206334880365703
0.343,1.7097671029795456
0.34400000000000003,1.7244473846268515
0.34500000000000003,1.6995700578089545
0.34600000000000003,1.7453290771227095
0.34700000000000003,1.7130234047355406
0.34800000000000003,1.735528085173289
0.34900000000000003,1.7477917431713061
0.35000000000000003,1.75017668289143
0.35100000000000003,1.7449226192398894
0.352,1.7506900135068784
0.353,1.7534116541411313
0.354,1.7494640439349012
0.355,1.7564067273583532
0.356,1.7197130804259857
0.357,1.7441836723674957
0.358,1.7546175829513844
0.359,1.7506005329736911
0.36,1.7672027739424918
0.361,1.7476326603452317
0.362,1.7694711559654985
0.363,1.7560100456456849
0.364,1.7778243391347284
0.365,1.7309392828113608
0.366,1.7737781609508143
0.367,1.7448643979433063
0.368,1.7582620633426451
0.369,1.7362301660716217
0.37,1.7546986418702861
0.371,1.714092587465685
0.372,1.7311670438983073
0.373,1.7440892344739394
0.374,1.7456538554580823
0.375,1.7506042148401297
0.376,1.737714922692221
0.377,1.728878428999904
0.378,1.7329167660695202
0.379,1.6981770648403307
0.38,1.7382224089389995
0.381,1.7266959368134362
0.382,1.6958209119096634
0.383,1.7155619640269353
0.384,1.7078417693305554
0.385,1.686931964640112
0.386,1.7162995977347268
0.387,1.7115999631196273
0.388,1.7125480587882185
0.389,1.7254733583710615
0.39,1.7100496484523589
0.391,1.6999965709889402
0.392,1.7142131724772487
0.393,1.69936676691359
0.394,1.7155454119357552
0.395,1.7388810817475462
0.396,1.7047595161565299
0.397,1.6988723195861424
0.398,1.749866514201117
0.399,1.730400451024322
0.4,1.7348381623221756
0.401,1.7625723628126275
0.402,1.7479126961698406
0.403,1.7547217041525196
0.404,1.744929092064117
0.405,1.7230856609311669
0.406,1.765632707311391
0.40700000000000003,1.7654897367219409
0.40800000000000003,1.7229915245365597
0.40900000000000003,1.765687853483022
0.41000000000000003,1.7711072035440545
0.41100000000000003,1.7475956781545208
0.41200000000000003,1.7423308269140616
0.41300000000000003,1.7468947350546902
0.41400000000000003,1.762505159439231
0.41500000000000004,1.775767634616875
0.41600000000000004,1.7582364013656346
0.417,1.7635593713398563
0.418,1.7546182419030074
0.419,1.7349549932942891
0.42,1.757851951317923
0.421,1.7602758363521667
0.422,1.7283453745586024
0.423,1.7412925561089727
0.424,1.7536130276749435
0.425,1.7196482822595314
0.426,1.7264710574035858
0.427,1.7243991847301574
0.428,1.7052326540058649
0.429,1.7246058170503245
0.43,1.7302066682445931
0.431,1.7145978367717052
0.432,1.7132672273273812
0.433,1.7133582165837247
0.434,1.691151595924367
0.435,1.725189956509524
0.436,1.684058018105289
0.437,1.6980781606026454
0.438,1.6935044768979097
0.439,1.7188378398583788
0.44,1.692180419715406
0.441,1.7093014170973586
0.442,1.6936600384597964
0.443,1.7156587763795863
0.444,1.7101877997453885
0.445,1.6960698720331353
0.446,1.7299238560817445
0.447,1.7164044885282193
0.448,1.7102526177094877
0.449,1.729574547947887
0.45,1.7212550869297452
0.451,1.7060712055763165
0.452,1.752695826738621
0.453,1.725061695832725
0.454,1.7318409886659822
0.455,1.7439407996990397
0.456,1.7442592509330415
0.457,1.7207631084432053
0.458,1.7686381338306676
0.459,1.7334099594380568
0.46,1.7592343302602544
0.461,1.7650126676847724
0.462,1.7664898070500923
0.463,1.763412251294904
0.464,1.7458699947757093
0.465,1.7675500513775821
0.466,1.7475835452877753
0.467,1.7360072241374211
0.468,1.722979167903271
0.46900000000000003,1.74365043112673
0.47000000000000003,1.7449505333404265
0.47100000000000003,1.743150068830086
0.47200000000000003,1.7439591640733234
0.47300000000000003,1.7296211572028255
0.47400000000000003,1.708808196920934
0.47500000000000003,1.7392679066195953
0.47600000000000003,1.7237119170652666
0.47700000000000004,1.6975120509569555
0.47800000000000004,1.710100426229678
0.47900000000000004,1.69447591779208
0.48,1.7347460799607657
0.481,1.725005464318625
0.482,1.6895772072308335
0.483,1.7134913226047765
0.484,1.7212788870975828
0.485,1.7207532415547055
0.486,1.7332134321520387
0.487,1.7240971027397596
0.488,1.6820609868344887
0.489,1.7118218036272395
0.49,1.6966658651250797
0.491,1.6924672169049613
0.492,1.7277600897501455
0.493,1.6946209342614824
0.494,1.7247512885531406
0.495,1.7140222055493362
0.496,1.689408289762257
0.497,1.7323760705735265
0.498,1.7472103616890935
0.499,1.7008434590717827
0.5,1.7174719151085254
0.501,1.7432634522464039
0.502,1.73694995732099
0.503,1.7651628174028438
0.504,1.7343848873126544
0.505,1.7235007686150496
0.506,1.7725745093149234
0.507,1.7519034485687255
0.508,1.7311148288513938
0.509,1.7374919980705408
0.51,1.751651680046384
0.511,1.749205154778428
0.512,1.7366266127510364
0.513,1.7224437762302818
0.514,1.7482274780530949
0.515,1.7641570331724186
0.516,1.7447227098635243
0.517,1.7600310868593028
0.518,1.7441805473438818
0.519,1.7302112916190404
0.52,1.7571563073650132
0.521,1.754189237779958
0.522,1.741040102816672
0.523,1.7496571150096498
0.524,1.7178572119062239
0.525,1.7381649472959306
0.526,1.721466683998034
0.527,1.724944914829232
0.528,1.7084330074805487
0.529,1.712432619762961
0.53,1.6989507485911914
0.531,1.7226311756487809
0.532,1.7091700539284516
0.533,1.6911958619526846
0.534,1.698797712217714
0.535,1.7267470894747199
0.536,1.6863630399296696
0.537,1.6846542114543015
0.538,1.726671382350527
0.539,1.6967825204492006
0.54,1.6838445132157571
0.541,1.726161318763637
0.542,1.7216101836146211
0.543,1.7271577202370691
0.544,1.7186279740098358
0.545,1.7163439193061025
0.546,1.7262509786515028
0.547,1.72620105310423
0.548,1.6947049009950186
0.549,1.7388880930071104
0.55,1.7039038970637597
0.551,1.7241943283194638
0.552,1.7164861283882695
0.553,1.742614766213646
0.554,1.724635640536864
0.555,1.7220276276786612
0.556,1.7388223154414684
0.557,1.733944545181132
0.558,1.7666651942390073
0.559,1.740501557425596
0.56,1.7608308490811002
0.561,1.7340559682526264
0.562,1.7352840684625717
0.5630000000000001,1.7507204279027802
0.5640000000000001,1.7542175671656182
0.5650000000000001,1.748528124054683
0.5660000000000001,1.7501633263323055
0.5670000000000001,1.748210752550363
0.5680000000000001,1.7205615882141725
0.5690000000000001,1.7363598920507335
0.5700000000000001,1.7202252183292503
0.5710000000000001,1.7225964302649204
0.5720000000000001,1.7356282251893884
0.5730000000000001,1.7254403741223279
0.5740000000000001,1.6986334014966524
0.5750000000000001,1.7253771038298475
0.5760000000000001,1.694204482474419
0.577,1.6953310274113487
0.578,1.7380348624450903
0.579,1.6822946044108653
0.58,1.704499414459293
0.581,1.6938011992751254
0.582,1.7115427331369855
0.583,1.7153808142833933
0.584,1.6970085026532382
0.585,1.6838053633985997
0.586,1.7067404806696624
0.587,1.684945741226535
0.588,1.7115003922942686
0.589,1.701601412978918
0.59,1.7033204450614388
0.591,1.6873085336984914
0.592,1.698954552842536
0.593,1.677779700964763
0.594,1.6723637966042393
0.595,1.71664403380982
0.596,1.6888772607531204
0.597,1.7096915532244834
0.598,1.7307311210371226
0.599,1.7271927795363982
0.6,1.7168211628161707
0.601,1.723281309445913
0.602,1.710483940070942
0.603,1.717109352896017
0.604,1.7286950355211885
0.605,1.7266360951354571
0.606,1.737828209008239
0.607,1.7255408998277801
0.608,1.7137744232999614
0.609,1.7294006903514252
0.61,1.7413145155086849
0.611,1.7189005614898367
0.612,1.745525563142478
0.613,1.7510443878779003
0.614,1.7112322900679866
0.615,1.7364786751433383
0.616,1.7166025665816078
0.617,1.7434872308279135
0.618,1.7429441219776542
0.619,1.7396363277508133
0.62,1.73374696463365
0.621,1.7413731467338494
0.622,1.7132579209107144
0.623,1.7309968957005042
0.624,1.7052086919945595
0.625,1.7000050671879097
0.626,1.7115169030486463
0.627,1.7266989803132746
0.628,1.679720993166929
0.629,1.726686144840594
0.63,1.7109230213551514
0.631,1.679390886474749
0.632,1.681000605922422
0.633,1.7036296137255396
0.634,1.6776195785219492
0.635,1.6827813565435026
0.636,1.673133320489215
0.637,1.6902860338096652
0.638,1.7029289317369671
0.639,1.6828228615382483
0.64,1.6934312694306732
0.641,1.7125640355021574
0.642,1.6956435934788139
0.643,1.6879674895326062
0.644,1.7078288954090008
0.645,1.6921195164017067
0.646,1.7212489543310678
0.647,1.7016713009794997
0.648,1.6858716300614416
0.649,1.7262736921262873
0.65,1.7289016829678823
0.651,1.703999994316851
0.652,1.729708262637037
0.653,1.7024850861028291
0.654,1.695013983177798
0.655,1.7128617007223281
0.656,1.697585449800559
0.657,1.742277439834296
0.658,1.7295311709886085
0.659,1.739487134513827
0.66,1.7101348108357604
0.661,1.722342340158543
0.662,1.7156635056334861
0.663,1.7163304664744168
0.664,1.7304358494194894
0.665,1.710276972325337
0.666,1.7597230111572748
0.667,1.7230917973173707
0.668,1.705804677917458
0.669,1.7193557072408807
0.67,1.7068395635286089
0.671,1.7321518981413548
0.672,1.7019672758329825
0.673,1.7005820367259092
0.674,1.6933320593220624
0.675,1.7053945399771393
0.676,1.7020690899787285
0.677,1.6782517760806988
0.678,1.7253899933208472
0.679,1.6774363375939836
0.68,1.6816652608533726
0.681,1.713868639038985
0.682,1.6995133356540657
0.683,1.678366410510327
0.684,1.6979052643142245
0.685,1.6651265252530476
0.686,1.6987087316002651
0.687,1.6886627826752516
0.6880000000000001,1.6714560976978778
0.6890000000000001,1.710345614138432
0.6900000000000001,1.7040002262806613
0.6910000000000001,1.67928895509333
0.6920000000000001,1.6908150836797537
0.6930000000000001,1.7045873782909269
0.6940000000000001,1.6820212807704633
0.6950000000000001,1.6883918793153778
0.6960000000000001,1.6716641286354135
0.6970000000000001,1.7087455300809398
0.6980000000000001,1.7257460671464373
0.6990000000000001,1.6797065877285997
0.7000000000000001,1.7208942099644098
0.7010000000000001,1.7328840278185453
0.7020000000000001,1.7017448875633572
0.7030000000000001,1.7143869843179593
0.704,1.7130758268358013
0.705,1.6992892969556646
0.706,1.7247012985283823
0.707,1.7159426110425091
0.708,1.7387598724781874
0.709,1.7234233488870763
0.71,1.744100733138212
0.711,1.7234404467420636
0.712,1.7248267170333136
0.713,1.711378375199681
0.714,1.7081392809254405
0.715,1.7188002865412468
0.716,1.7019141012011332
0.717,1.716770359894216
0.718,1.7056988662427477
0.719,1.6993997820489009
0.72,1.71588809803723
0.721,1.7294369694153795
0.722,1.7172817565201646
0.723,1.7040109059846709
0.724,1.7090495670223533
0.725,1.69841960448768
0.726,1.7057713425044
0.727,1.719590071452778
0.728,1.7085017860816667
0.729,1.6968880138226314
0.73,1.6730087020824975
0.731,1.6894148293264197
0.732,1.6874080535482037
0.733,1.6606324006302011
0.734,1.6884564031173426
0.735,1.6708771279064814
0.736,1.6516521636757888
0.737,1.6815501533538182
0.738,1.6894242010456562
0.739,1.6590939127135644
0.74,1.670762876104162
0.741,1.6847333026619407
0.742,1.670424706571712
0.743,1.6984795092332994
0.744,1.6965610826253799
0.745,1.6886158553498967
0.746,1.7052341323949445
0.747,1.7129071867547696
0.748,1.6714637997364918
0.749,1.7263754934614177
0.75,1.7111618507044004
0.751,1.7165421669013814
0.752,1.7044778874514988
0.753,1.720357024891673
0.754,1.6925467362139455
0.755,1.7247283282617902
0.756,1.7273849205999374
0.757,1.7098347366239306
0.758,1.707545261957102
0.759,1.695970440531046
0.76,1.7226478858209486
0.761,1.73733838747276
0.762,1.708085341843384
0.763,1.7433229660918437
0.764,1.7355416222137234
0.765,1.7265224928187413
0.766,1.736228889697255
0.767,1.7421778310477734
0.768,1.7121570611822874
0.769,1.7266314611158151
0.77,1.7061400679302419
0.771,1.6842512043305418
0.772,1.6986861736671621
0.773,1.7052309966441215
0.774,1.6985768917519521
0.775,1.6906044610051825
0.776,1.6916045539943596
0.777,1.6919000302706602
0.778,1.6798274394363841
0.779,1.6829054937413528
0.78,1.677860467800086
0.781,1.6756453658518973
0.782,1.692678112414889
0.783,1.694019563622571
0.784,1.681119817007282
0.785,1.6677733299437787
0.786,1.69953496471978
0.787,1.7008575337881993
0.788,1.6717778514593193
0.789,1.6760323474626766
0.79,1.6893096294512722
0.791,1.6521994432861549
0.792,1.67907554293133
0.793,1.6569453219864438
0.794,1.6958950130978525
0.795,1.6799254015177945
0.796,1.6697159071170395
0.797,1.694826426507326
0.798,1.7182449589947484
0.799,1.6815960256386429
0.8,1.6992675329621607
0.801,1.7074267870536106
0.802,1.6919044813318864
0.803,1.7302940934968483
0.804,1.7013142563223664
0.805,1.7275374047809309
0.806,1.745445912168228
0.807,1.7259116116640827
0.808,1.7048077447688303
0.809,1.7440459756373239
0.81,1.7211950617406073
0.811,1.713812013849923
0.812,1.7366595634194373
0.8130000000000001,1.723025793685124
0.8140000000000001,1.7096541667772989
0.8150000000000001,1.7406999787803743
0.8160000000000001,1.7246301422466834
0.8170000000000001,1.7037598688815156
0.8180000000000001,1.7200020216433287
0.8190000000000001,1.6875456555923272
0.8200000000000001,1.6970973527240367
0.8210000000000001,1.7295992785500507
0.8220000000000001,1.717469319070456
0.8230000000000001,1.691651627430646
0.8240000000000001,1.694422866461284
0.8250000000000001,1.7068831202965693
0.8260000000000001,1.695001644548934
0.8270000000000001,1.7020149879761033
0.8280000000000001,1.689464367861943
0.8290000000000001,1.6782020447750186
0.8300000000000001,1.7058374205274487
0.8310000000000001,1.6658206741571464
0.8320000000000001,1.707093127854017
0.833,1.6786339243842388
0.834,1.6540118807608934
0.835,1.702817509382422
0.836,1.674744753131009
0.837,1.6664184804580442
0.838,1.6918118014457204
0.839,1.679600836060953
0.84,1.6657027105299582
0.841,1.6992387486115894
0.842,1.6700546838546304
0.843,1.6829707729851873
0.844,1.6774428109523414
0.845,1.6746497639926676
0.846,1.7094660078504935
0.847,1.7164202841756204
0.848,1.666246064097996
0.849,1.7221672045724288
0.85,1.6937500656033155
0.851,1.7135971509113714
0.852,1.72416952233576
0.853,1.6802081566362022
0.854,1.682056751374204
0.855,1.7049569136285525
0.856,1.697441164719879
0.857,1.717510166230663
0.858,1.7340975942050276
0.859,1.701632410107272
0.86,1.7370755138786436
0.861,1.7058941991399859
0.862,1.6992995154199242
0.863,1.7420213147022363
0.864,1.741627758876821
0.865,1.728291870499899
0.866,1.727984459211442
0.867,1.7224720360372543
0.868,1.7257311632045373
0.869,1.7121669986418615
0.87,1.7177251438445962
0.871,1.6811707334965529
0.872,1.7196091833625309
0.873,1.71306360500648
0.874,1.6703080193283828
0.875,1.695022196179947
0.876,1.7027882835471635
0.877,1.6656801975014426
0.878,1.6783451185214435
0.879,1.6540169754819907
0.88,1.697463648124228
0.881,1.6889521674724959
0.882,1.661981759928307
0.883,1.6623674945992486
0.884,1.6651959517094075
0.885,1.6872281113074394
0.886,1.6848535699432532
0.887,1.6619402235841927
0.888,1.6665524511270646
0.889,1.6581928553144247
0.89,1.6541624787623015
0.891,1.6518698834800845
0.892,1.694625517781678
0.893,1.6555231306759404
0.894,1.6684315733293589
0.895,1.664344155450729
0.896,1.6858268860942165
0.897,1.6889217483147043
0.898,1.7114792320507082
0.899,1.6708338487661554
0.9,1.67478854772778
0.901,1.7170867129564054
0.902,1.6846913844012898
0.903,1.7112113323957159
0.904,1.6882629375273857
0.905,1.676157613823627
0.906,1.710082759139025
0.907,1.6898336040690083
0.908,1.679389866654653
0.909,1.716130691771734
0.91,1.7125541473695853
0.911,1.7157993749736582
0.912,1.7201203245365735
0.913,1.7093865053262634
0.914,1.710585355633691
0.915,1.716991265586523
0.916,1.689171745068246
0.917,1.7173523228905698
0.918,1.7250992571392498
0.919,1.6891129716926256
0.92,1.7037984390156293
0.921,1.697269219673071
0.922,1.6704937036764398
0.923,1.6995646008022438
0.924,1.7012315892250998
0.925,1.668102609832841
0.926,1.7006407138026083
0.927,1.6664027964557648
0.928,1.6647787634215523
0.929,1.6817836481977173
0.93,1.654214349809613
0.931,1.6675443858535237
0.932,1.663361991370257
0.933,1.6750885019610775
0.934,1.6559666587810666
0.935,1.6791618473612786
0.936,1.627551641981099
0.937,1.6412546197014046
0.9380000000000001,1.6756657364801382
0.9390000000000001,1.632946596508792
0.9400000000000001,1.6703340136929825
0.9410000000000001,1.6492749542402663
0.9420000000000001,1.6328874079313263
0.9430000000000001,1.6710475055273297
0.9440000000000001,1.6746059602168923
0.9450000000000001,1.6764527075368962
0.9460000000000001,1.6795471842376124
0.9470000000000001,1.6659715210492352
0.9480000000000001,1.653356532401345
0.9490000000000001,1.6721088179596675
0.9500000000000001,1.6865761592260557
0.9510000000000001,1.6777243763513932
0.9520000000000001,1.693154292271427
0.9530000000000001,1.66670394594879
0.9540000000000001,1.6834834600799258
0.9550000000000001,1.7121068216174276
0.9560000000000001,1.6769920457421676
0.9570000000000001,1.6984004605883296
0.9580000000000001,1.6906977262699823
0.9590000000000001,1.6744319807853902
0.96,1.6979121213078463
0.961,1.7003449468408183
0.962,1.6674354186330376
0.963,1.6824105621420165
0.964,1.7061326847848208
0.965,1.6900040627966293
0.966,1.712588781683302
0.967,1.6998419771183133
0.968,1.7022566361109337
0.969,1.70795303241951
0.97,1.6668518184173664
0.971,1.6681586021343997
0.972,1.6892989075978595
0.973,1.6509421617136004
0.974,1.6832715355486818
0.975,1.658537737201857
0.976,1.6565230582253343
0.977,1.6573188974577964
0.978,1.6804477919998024
0.979,1.636974329811459
0.98,1.6729389086878972
0.981,1.6680192864575243
0.982,1.665034048152219
0.983,1.6537674602324093
0.984,1.6410297648903018
0.985,1.6264256214271522
0.986,1.6582422489470006
0.987,1.6341233719085058
0.988,1.6224909746008718
0.989,1.6757365954415786
0.99,1.6282707865242778
0.991,1.6226764644452472
0.992,1.654365119871832
0.993,1.636189305314426
0.994,1.6633590923959631
0.995,1.674718989141304
0.996,1.6464440200719324
0.997,1.6507222915764617
0.998,1.6564760676091386
0.999,1.656377054537863
1.0,1.677413282828742
1.0010000000000001,1.6716144366398424
1.002,1.672694716093694
1.0030000000000001,1.6865594627731355
1.004,1.6859499052285951
1.0050000000000001,1.6740174051550127
1.006,1.6901510801225577
1.0070000000000001,1.691507228322932
1.008,1.655786913763149
1.0090000000000001,1.6987599619659963
1.01,1.6779931446388423
1.0110000000000001,1.6835014418819412
1.012,1.6817485586038523
1.0130000000000001,1.6953217797445128
1.014,1.687246889101109
1.0150000000000001,1.6857474067290639
1.016,1.657165422406028
1.0170000000000001,1.6870881527163464
1.018,1.6890982025069579
1.0190000000000001,1.6655083057033306
1.02,1.6792967487049009
1.0210000000000001,1.6837895382408365
1.022,1.66018058128198
1.0230000000000001,1.6792675873418799
1.024,1.6953574502221302
1.025,1.6496464054820468
1.026,1.6747368107300915
1.027,1.6520183494374507
1.028,1.6273587257332789
1.029,1.6654612181474706
1.03,1.642446305618515
1.031,1.6412083461047646
1.032,1.6325123278178046
1.033,1.6377123612180717
1.034,1.6498492652899015
