1.176 , 1.6780267662608688
1.18 , 1.6756498815181726
1.184 , 1.6504428388708228
1.188 , 1.6550242291932873
1.192 , 1.6458304847515206
1.196 , 1.6678671817898154
1.2 , 1.6915204986559216
1.204 , 1.7054719763591535
1.208 , 1.6728438290146412
1.212 , 1.678241847402481
1.216 , 1.680844987231088
1.22 , 1.6981999978365228
1.224 , 1.6958367108922827
1.228 , 1.6335677601234422
1.232 , 1.6466264580577215
1.236 , 1.6430699413990908
1.24 , 1.6280341383036048
1.244 , 1.6446115113147737
1.248 , 1.6277729275382036
1.252 , 1.6785881428452158
1.256 , 1.6594408059639427
1.26 , 1.6801184166057013
1.264 , 1.6912708414539923
1.268 , 1.6802832320506798
1.272 , 1.6665825268523582
1.276 , 1.6354686485296375
1.28 , 1.649362670231743
1.284 , 1.6409037058517706
1.288 , 1.6598341213924828
1.292 , 1.6556053399031194
1.296 , 1.6824395502672376
1.3 , 1.6652607220562587
1.304 , 1.709409467449156
1.308 , 1.7114187217187937
1.312 , 1.729122660789039
1.316 , 1.7299471168614295
1.32 , 1.737891953422147
1.324 , 1.7288133359520201
1.328 , 1.7051846443016918
1.332 , 1.6928510907644274
1.336 , 1.7102628419664048
1.34 , 1.6916399103879491
1.344 , 1.7279104687321443
1.348 , 1.7380438486358605
1.352 , 1.7697900273990652
1.356 , 1.7349576143802066
1.36 , 1.781125472327335
1.364 , 1.7927207203705426
1.368 , 1.7796163516265895
1.372 , 1.7633967266283517
1.376 , 1.7644035064698176
1.38 , 1.7336026228275707
1.384 , 1.7699714744375588
1.388 , 1.7288115174744176
1.392 , 1.7544304320161273
1.396 , 1.7684483205664865
1.4 , 1.7700055512319075
1.404 , 1.7882416604172457
1.408 , 1.7834852521989604
1.412 , 1.8215444319397023
1.416 , 1.775639437246743
1.42 , 1.772222569771887
1.424 , 1.7972972172605006
1.428 , 1.751687529887063
1.432 , 1.7868122412095262
1.436 , 1.7608944748737396
1.44 , 1.7348096170076377
1.444 , 1.7824759569430755
1.448 , 1.7436963650156319
1.452 , 1.8027244030863272
1.456 , 1.766700404380561
1.46 , 1.8090772465419458
1.464 , 1.7895076983640732
1.468 , 1.7598845972467074
1.472 , 1.7566377893389997
1.476 , 1.7611868869990834
1.48 , 1.7556365550838349
1.484 , 1.7650677666782184
1.488 , 1.7441323114094236
1.492 , 1.7553644121070018
1.496 , 1.7491440664655369
1.5 , 1.745761976239631
1.504 , 1.7562457294561424
1.508 , 1.7429908548128654
1.512 , 1.7913346836521278
1.516 , 1.742371637144707
1.52 , 1.760908207220095
1.524 , 1.7646468652079392
1.528 , 1.745882122826857
1.532 , 1.7476214269929304
1.536 , 1.7217670905040279
1.54 , 1.7146320528232888
1.544 , 1.7263927579725582
1.548 , 1.737923379359823
1.552 , 1.7288296662403808
1.556 , 1.722356558392182
1.56 , 1.7320020082798986
1.564 , 1.7724513869844605
1.568 , 1.7351929589671484
1.572 , 1.7250425884918141
1.576 , 1.7298716350903727
1.58 , 1.7065422012294003
1.584 , 1.7131044094566679
1.588 , 1.700839869785314
1.592 , 1.6954050355155905
1.596 , 1.7013649413330445
1.6 , 1.7201194017723205
1.604 , 1.766682605109736
1.608 , 1.7609251388105613
1.612 , 1.7356483133924343
1.616 , 1.7549949082791603
1.62 , 1.722239678199022
1.624 , 1.7576298498063916
1.628 , 1.7105367278828498
1.632 , 1.7069347655784994
1.636 , 1.668064138829675
1.64 , 1.7130237981052174
1.644 , 1.7278129656536259
1.648 , 1.7094405122857772
1.652 , 1.7398438902757227
1.656 , 1.7282018378992814
1.66 , 1.7390084304098963
1.664 , 1.759801069095043
1.668 , 1.7294972644722622
1.672 , 1.718340667064743
1.676 , 1.677829394163018
1.68 , 1.6926318410965797
1.684 , 1.6740697490210072
1.688 , 1.6560224756620556
1.692 , 1.6926590918333477
1.696 , 1.6801455864288568
1.7 , 1.6864225777783903
1.704 , 1.7252774189586488
1.708 , 1.731001384667409
1.712 , 1.7400746050448692
1.716 , 1.6957442929597235
1.72 , 1.7096549472802265
1.724 , 1.6992195973767263
1.728 , 1.6928684776553382
1.732 , 1.6987866824831082
1.736 , 1.6779037888114583
1.74 , 1.6924114027965924
1.744 , 1.705057595236965
1.748 , 1.676889717178855
1.752 , 1.6913324260542546
1.756 , 1.7052146193732591
1.76 , 1.7329267547749612
1.764 , 1.7101819801404647
1.768 , 1.6887660469852552
1.772 , 1.686212678012565
1.776 , 1.6889820682468126
1.78 , 1.6883317189750835
1.784 , 1.6896725860212178
1.788 , 1.6507430841290933
1.792 , 1.6859414976066285
1.796 , 1.6800384902340502
1.8 , 1.6934670662040243
1.804 , 1.7180333393867324
1.808 , 1.6931426952876942
1.812 , 1.6975945060459754
1.816 , 1.6911662798029163
1.82 , 1.678477719362251
1.824 , 1.7044376982295872
1.828 , 1.6550722189999831
1.832 , 1.6731085267120558
1.836 , 1.6538525042623793
1.84 , 1.6512378087729214
1.844 , 1.6635808732764756
1.848 , 1.6423364017504247
1.852 , 1.6683742261506338
1.856 , 1.645440340922434
1.86 , 1.6868336087156364
1.864 , 1.7094341391456525
1.868 , 1.6788855003966914
1.872 , 1.6577263871557475
1.876 , 1.6598079476464263
1.88 , 1.622579478235353
1.884 , 1.6514913374795754
1.888 , 1.6385862814033436
1.892 , 1.646605207065907
1.896 , 1.6055338280232863
1.9 , 1.6424371024601288
1.904 , 1.656856591689799
1.908 , 1.6484735780839461
1.912 , 1.6760195206281516
1.916 , 1.644821992038207
1.92 , 1.6684909166471942
1.924 , 1.6368121120317196
1.928 , 1.631992522689666
1.932 , 1.6132474585247418
1.936 , 1.632108767582787
1.94 , 1.6431633827996195
1.944 , 1.6467934946128706
1.948 , 1.6466513981854158
1.952 , 1.6469341291015325
1.956 , 1.6768170850274295
1.96 , 1.6862490057313564
1.964 , 1.68212463314297
1.968 , 1.662891422081008
1.972 , 1.668158320291249
1.976 , 1.6745613291243215
1.98 , 1.6711463013992516
1.984 , 1.666046547140133
1.988 , 1.643438699942684
1.992 , 1.6935351351392456
1.996 , 1.6686849734877676
2.0 , 1.718849336773637
2.004 , 1.7419705098162912
2.008 , 1.7049531785941041
2.012 , 1.743183981315442
2.016 , 1.735889856307475
2.02 , 1.7479972296026207
2.024 , 1.744743837373735
2.028 , 1.7220203372634122
2.032 , 1.715866924434855
2.036 , 1.7168672884955207
2.04 , 1.7073657778705729
2.044 , 1.7528206838518292
2.048 , 1.7410941332264183
2.052 , 1.7633735473910899
2.056 , 1.759970530653709
2.06 , 1.7681268609845935
2.064 , 1.7906121553301857
2.068 , 1.7855618268873736
2.072 , 1.756785821910796
2.076 , 1.7254376903882955
2.08 , 1.7502651787701318
2.084 , 1.7580919842616967
2.088 , 1.7105030660843528
2.092 , 1.7526009830642115
2.096 , 1.7523014034727267
2.1 , 1.7412514849252634
2.104 , 1.7895252276493285
2.108 , 1.7462077421317412
2.112 , 1.765534778884277
2.116 , 1.7784757296160147
2.12 , 1.7494500253941805
2.124 , 1.7754898307106788
2.128 , 1.740288632076213
2.132 , 1.713429358234583
2.136 , 1.7133219628088212
2.14 , 1.7249187706028597
2.144 , 1.7151799025270396
2.148 , 1.7466047107426874
2.152 , 1.7640726251964745
2.156 , 1.7535499837296256
2.16 , 1.7624531770977383
2.164 , 1.7526811991939932
2.168 , 1.7543396256950523
2.172 , 1.7373960746433876
2.176 , 1.699281268461533
2.18 , 1.687519454750379
2.184 , 1.6969117967768461
2.188 , 1.7110790313178976
2.192 , 1.697424674562213
2.196 , 1.7046498448441147
2.2 , 1.7189534553463015
2.204 , 1.7468770642079505
2.208 , 1.737719407101728
2.212 , 1.7434097011302991
2.216 , 1.7126581915635637
2.22 , 1.7332935700269143
2.224 , 1.721234976867827
2.228 , 1.7181981421222383
2.232 , 1.6972503253017093
2.236 , 1.6877289455748476
2.24 , 1.7077853605749915
2.244 , 1.716823039362379
2.248 , 1.714421965274933
2.252 , 1.7303692472668482
2.256 , 1.69637015546579
2.26 , 1.717301952637683
2.264 , 1.7501921553259756
2.268 , 1.7249902743763665
2.272 , 1.729728011546207
2.276 , 1.7018914529069906
2.28 , 1.670661624949366
2.284 , 1.691012696016359
2.288 , 1.6613363022243308
2.292 , 1.685845001407215
2.296 , 1.6708997416427496
2.3 , 1.6985398051646465
2.304 , 1.7053813007807344
2.308 , 1.7176535883395345
2.312 , 1.7171079859461178
2.316 , 1.7194816063190281
2.32 , 1.711733457303129
2.324 , 1.716068261657819
2.328 , 1.6918017657654436
2.332 , 1.668218318188185
2.336 , 1.6604389699930626
2.34 , 1.6751291738076017
2.344 , 1.6878042071186936
2.348 , 1.665536803515017
2.352 , 1.7072588142818446
2.356 , 1.6985839272813175
2.36 , 1.7066308458826294
2.364 , 1.690698232967872
2.368 , 1.6713999028613515
2.372 , 1.6766619946614718
2.376 , 1.6502772354066395
2.38 , 1.6538810832268689
2.384 , 1.668615645183442
2.388 , 1.635828934734137
2.392 , 1.6709823704244726
2.396 , 1.651368096231929
2.4 , 1.6703498553966416
2.404 , 1.673333212480196
2.408 , 1.6728436845131158
2.412 , 1.6878944639137061
2.416 , 1.669324473199065
2.42 , 1.687305563935809
2.424 , 1.6822797134327812
2.428 , 1.6451595609006189
2.432 , 1.6709636847305442
2.436 , 1.625553661311131
2.44 , 1.6655080973720156
2.444 , 1.6714288665369263
2.448 , 1.6404225230909963
2.452 , 1.6605107903279563
2.456 , 1.6735496543007322
2.46 , 1.6817933238910607
2.464 , 1.6892207212433554
2.468 , 1.6954671898777902
2.472 , 1.6932523608062302
2.476 , 1.6364004677986197
2.48 , 1.629583876099581
2.484 , 1.6458749826046555
2.488 , 1.6288795895594415
2.492 , 1.6341949758934144
2.496 , 1.6359139114337842
2.5 , 1.652108986354258
2.504 , 1.6909224134714869
2.508 , 1.6718943854553514
2.512 , 1.6709228487048435
2.516 , 1.634477008414424
2.52 , 1.6408083024652573
2.524 , 1.6605807369238785
2.528 , 1.608418393750605
2.532 , 1.6316684929021203
2.536 , 1.5888570480510524
2.54 , 1.6019939817815214
2.544 , 1.6334405639151592
2.548 , 1.6206485805880746
2.552 , 1.6525344627581773
2.556 , 1.6125394749599997
2.56 , 1.654089782499691
2.564 , 1.676188353947004
2.568 , 1.6491833037677393
2.572 , 1.6573925574734558
2.576 , 1.599247201859331
2.58 , 1.593023775488683
2.584 , 1.6104235702731255
2.588 , 1.5937317158923956
2.592 , 1.6065064160857938
2.596 , 1.594262556762317
2.6 , 1.6055824185401366
2.604 , 1.657530768667012
2.608 , 1.625691843027339
2.612 , 1.6385415916167714
2.616 , 1.639942846985014
2.62 , 1.6490733285490886
2.624 , 1.6484473659621015
2.628 , 1.615779998044044
2.632 , 1.651451623653963
2.636 , 1.6112629302324235
2.64 , 1.6332708108735214
2.644 , 1.6295911048088332
2.648 , 1.6618207637293356
2.652 , 1.688229544606524
2.656 , 1.6620102892373323
2.66 , 1.6827952488582234
2.664 , 1.6920390516965247
2.668 , 1.7059888280643938
2.672 , 1.6809817569942336
2.676 , 1.6886373643022594
2.68 , 1.691894952519765
2.684 , 1.6955907145519293
2.688 , 1.6882045952043532
2.692 , 1.6828148134838845
2.696 , 1.685286193626867
2.7 , 1.7271841033573485
2.704 , 1.7472613789709375
2.708 , 1.7383988491047002
2.712 , 1.773802220693221
2.716 , 1.7312820813074659
2.72 , 1.7249182537574852
2.724 , 1.726721549883555
2.728 , 1.7246510913313522
2.732 , 1.7366712662265937
2.736 , 1.7119088784378238
2.74 , 1.7132403568691525
2.744 , 1.7317743054213521
2.748 , 1.7431048424428666
2.752 , 1.7463335910322348
2.756 , 1.7574187968567836
2.76 , 1.7411905808996244
2.764 , 1.7496196560219057
2.768 , 1.7637305338033933
2.772 , 1.7336016436888417
2.776 , 1.7248620479574521
2.78 , 1.702122267453695
2.784 , 1.7157682415910402
2.788 , 1.7058659819576885
2.792 , 1.7038141128096387
2.796 , 1.7230189148817565
2.8 , 1.721200061509322
2.804 , 1.7618125519554588
2.808 , 1.746547506126557
2.812 , 1.7596042817249846
2.816 , 1.7266334008907822
2.82 , 1.7421864264644182
2.824 , 1.731999344752012
2.828 , 1.6919628181482862
2.832 , 1.714555558773143
2.836 , 1.67624577728328
2.84 , 1.6684177643386136
2.844 , 1.7157681226784116
2.848 , 1.7092752088542855
2.852 , 1.7063065709135674
2.856 , 1.7105564745457709
2.86 , 1.7196294271510206
2.864 , 1.7446486728845862
2.868 , 1.7048073626338591
2.872 , 1.7052618960250823
2.876 , 1.6984145260095254
2.88 , 1.699874769865934
2.884 , 1.7033753391812825
2.888 , 1.6670564968105757
2.892 , 1.6703721942386678
2.896 , 1.6832124381662483
2.9 , 1.6846167300632349
2.904 , 1.7230311152465834
2.908 , 1.6913565532871968
2.912 , 1.7195213813967358
2.916 , 1.7174201158928493
2.92 , 1.6957011765384729
2.924 , 1.7135700224476078
2.928 , 1.7015161267057317
2.932 , 1.6803774294843965
2.936 , 1.6785623214817758
2.94 , 1.6611265196067095
2.944 , 1.6707287818221563
2.948 , 1.688342333420632
2.952 , 1.7095101734537004
2.956 , 1.6803032019860982
2.96 , 1.7146051298868743
2.964 , 1.7318064946619902
2.968 , 1.7052853442860898
2.972 , 1.6904067070311957
2.976 , 1.6683237012752339
2.98 , 1.6863043781790787
2.984 , 1.671279891380765
2.988 , 1.6491955932846671
2.992 , 1.6568649192988383
2.996 , 1.6385001018588108
3.0 , 1.6778519254827406
3.004 , 1.7037508509040207
3.008 , 1.6957813717295807
3.012 , 1.7090995066707761
3.016 , 1.6695947123368358
3.02 , 1.6788375905782293
3.024 , 1.6916053036878267
3.028 , 1.66295203977958
3.032 , 1.6647354005594022
3.036 , 1.625775654280829
3.04 , 1.6527108767009657
3.044 , 1.6633852726268823
3.048 , 1.6465631850282452
3.052 , 1.6899582666742041
3.056 , 1.681492254063524
3.06 , 1.670241038734295
3.064 , 1.6829764545289698
3.068 , 1.6621223473233588
3.072 , 1.6842121258783194
3.076 , 1.6703934778932317
3.08 , 1.6687675144619967
3.084 , 1.6429548950270427
3.088 , 1.6275151600105326
3.092 , 1.6523657756458991
3.096 , 1.6215148350552284
3.1 , 1.6431013377840882
3.104 , 1.6804569086461771
3.108 , 1.6514260923168342
3.112 , 1.6819567601826304
3.116 , 1.6798733257703573
3.12 , 1.680511657677826
3.124 , 1.6789781874684848
3.128 , 1.657921668775581
3.132 , 1.6275856585856152
3.136 , 1.6287236377132246
3.14 , 1.6306667020999157
3.144 , 1.64551941099241
3.148 , 1.6381750728407323
3.152 , 1.6682814889950919
3.156 , 1.6662372639603167
3.16 , 1.6778767939854455
3.164 , 1.6651901397777447
3.168 , 1.6679633908187952
3.172 , 1.670405321580552
3.176 , 1.620664202383447
3.18 , 1.623173221951037
3.184 , 1.647467085632686
3.188 , 1.6245730853562008
3.192 , 1.6058834141392404
3.196 , 1.6024225615424803
3.2 , 1.6182464019801155
3.204 , 1.6648130244554549
3.208 , 1.6460618009814332
3.212 , 1.6484732862443932
3.216 , 1.6468363902006509
3.22 , 1.6330375371162669
3.224 , 1.6133826496339287
3.228 , 1.610137493057572
3.232 , 1.6262606122825005
3.236 , 1.600378849235811
3.24 , 1.5843969376599782
3.244 , 1.6210666607249025
3.248 , 1.619463373255251
3.252 , 1.6298566837041841
3.256 , 1.6055722929718361
3.26 , 1.6202023954500266
3.264 , 1.6632006616873944
3.268 , 1.6282629403375974
3.272 , 1.6476488934553448
3.276 , 1.6039661975580128
3.28 , 1.628778574545119
3.284 , 1.6401163501999705
3.288 , 1.5918681008392899
3.292 , 1.643478271572047
3.296 , 1.6096350569139095
3.3 , 1.643723699866236
3.304 , 1.6832579149703248
3.308 , 1.6504886088975468
3.312 , 1.6993922112881528
3.316 , 1.6864916701351405
3.32 , 1.696937227216375
3.324 , 1.682860885911173
3.328 , 1.664225361872866
3.332 , 1.689575428588895
3.336 , 1.6680028751979807
3.34 , 1.657253988762499
3.344 , 1.6894272931397676
3.348 , 1.7076942908299286
3.352 , 1.7155319773060984
3.356 , 1.7110554139411813
3.36 , 1.7282575304036774
3.364 , 1.7365101579880868
3.368 , 1.7296447017484373
3.372 , 1.7492486558211826
3.376 , 1.7216067349726978
3.38 , 1.716793207154177
3.384 , 1.707879676951217
3.388 , 1.6847941102435282
3.392 , 1.7145951568307838
3.396 , 1.7067842076758557
3.4 , 1.7210225182066248
3.404 , 1.7764736524319251
3.408 , 1.7747631342852042
3.412 , 1.7801943432128697
3.416 , 1.743577663690665
3.42 , 1.737198982903862
3.424 , 1.7649625298817382
3.428 , 1.7099915934268253
3.432 , 1.7441256765868438
3.436 , 1.7102214024192555
3.44 , 1.7148870181471985
3.444 , 1.7162466131061394
3.448 , 1.7440073607903233
3.452 , 1.7487521490763975
3.456 , 1.7358282712840178
3.46 , 1.7757555067015136
3.464 , 1.772336137553377
3.468 , 1.7363485066609596
3.472 , 1.7604917410583227
3.476 , 1.70696019512176
3.48 , 1.732717441117611
3.484 , 1.734999083848791
3.488 , 1.7104250281927478
3.492 , 1.7044800119293975
3.496 , 1.6855785312697469
3.5 , 1.7240406534958381
3.504 , 1.7484373432128453
3.508 , 1.7264611664109626
3.512 , 1.7249268013044838
3.516 , 1.7344690919459282
3.52 , 1.7188522971198086
3.524 , 1.7271055285069756
3.528 , 1.6821303189548404
3.532 , 1.6862540646174047
3.536 , 1.694718992359979
3.54 , 1.6681481014651354
3.544 , 1.6991685065646744
3.548 , 1.6899157832763825
3.552 , 1.7108464747387861
3.556 , 1.6944164794643408
3.56 , 1.7326822606947714
3.564 , 1.718803929021262
3.568 , 1.69411803447385
3.572 , 1.7141728525490223
3.576 , 1.6769330203967414
3.58 , 1.6991074009905511
3.584 , 1.6948390838755885
3.588 , 1.6554207591454635
3.592 , 1.6921019770440027
3.596 , 1.6902332117710768
3.6 , 1.7227849065238143
3.604 , 1.7053639587559013
3.608 , 1.7252995821660515
3.612 , 1.7257154637852863
3.616 , 1.6996510569267134
3.62 , 1.7304609148782828
3.624 , 1.7083909022494528
3.628 , 1.7062589306399387
3.632 , 1.6810938949564407
3.636 , 1.6645125377791345
3.64 , 1.682281223479912
3.644 , 1.6991816019047887
3.648 , 1.6849105291272573
3.652 , 1.715658840170553
3.656 , 1.7019143800243732
3.66 , 1.6914392690502627
3.664 , 1.7324364104119574
3.668 , 1.715636504831283
3.672 , 1.7202232118212186
3.676 , 1.6886544269729553
3.68 , 1.671706985732623
3.684 , 1.6623685379843616
3.688 , 1.6463962346297736
3.692 , 1.6898922006969124
3.696 , 1.679369534678531
3.7 , 1.6682019921977898
3.704 , 1.698210604935529
3.708 , 1.671951821168225
3.712 , 1.7029846749048074
3.716 , 1.6850861738888336
3.72 , 1.693993643250601
3.724 , 1.6749872215595478
3.728 , 1.6750777601870823
3.732 , 1.6803286333501632
3.736 , 1.6313672738415996
3.74 , 1.6723919079048408
3.744 , 1.6536568218366177
3.748 , 1.6726040213755589
3.752 , 1.6935099213504812
3.756 , 1.6686235442052142
3.76 , 1.7095116683700764
3.764 , 1.7215387719860702
3.768 , 1.663484816440664
3.772 , 1.6694975545577788
3.776 , 1.6591907247848414
3.78 , 1.6441772106099257
3.784 , 1.662749739713178
