0.336 , 1.64094476755499
0.34 , 1.6168201551637387
0.344 , 1.6554894643129063
0.348 , 1.6215536949568472
0.352 , 1.6616969871192573
0.356 , 1.678978456063358
0.36 , 1.6605894592147452
0.364 , 1.6707619839376342
0.368 , 1.6581814258172989
0.372 , 1.6734777204396547
0.376 , 1.6537624620017983
0.38 , 1.6648756860816953
0.384 , 1.6515852936612259
0.388 , 1.6839780212630737
0.392 , 1.6874939048572144
0.396 , 1.684075660650685
0.4 , 1.719863005264877
0.404 , 1.7410887633372378
0.408 , 1.7597441290278648
0.412 , 1.7680313060261084
0.416 , 1.7469301764139324
0.42 , 1.7793119274669285
0.424 , 1.7456286832558459
0.428 , 1.7674270129306884
0.432 , 1.7460983249646913
0.436 , 1.723783640757011
0.44 , 1.7303524757711684
0.444 , 1.7778568554825027
0.448 , 1.7848056380357062
0.452 , 1.8007308129514064
0.456 , 1.7766726692107795
0.46 , 1.797040803179911
0.464 , 1.7826137503604835
0.468 , 1.793506294122954
0.472 , 1.762715669829382
0.476 , 1.7583483526613377
0.48 , 1.7405072077207362
0.484 , 1.7395434261687186
0.488 , 1.7297437062069287
0.492 , 1.7596465148744862
0.496 , 1.7528621964793922
0.5 , 1.7497256449868057
0.504 , 1.7518359555890255
0.508 , 1.7637885159989046
0.512 , 1.776994750383822
0.516 , 1.7526604403305095
0.52 , 1.740709730746656
0.524 , 1.7336108612521026
0.528 , 1.7327202473079855
0.532 , 1.7091620147901223
0.536 , 1.6870938937603086
0.54 , 1.7334901007369805
0.544 , 1.7109088874953802
0.548 , 1.725911554735189
0.552 , 1.744267861886978
0.556 , 1.7276875621911878
0.56 , 1.7565032786142813
0.564 , 1.7572578960202665
0.568 , 1.7382981024099782
0.572 , 1.73921717457095
0.576 , 1.7229513132362604
0.58 , 1.720366602428614
0.584 , 1.7270182172648383
0.588 , 1.6933064889929677
0.592 , 1.6955502147080668
0.596 , 1.6995968686766767
0.6 , 1.7000164842696321
0.604 , 1.7417237774125367
0.608 , 1.7483608447505656
0.612 , 1.7306162058979595
0.616 , 1.703965989441674
0.62 , 1.715452304656754
0.624 , 1.7217210849575153
0.628 , 1.704366094486251
0.632 , 1.6769451639922037
0.636 , 1.6831915279358052
0.64 , 1.6969172704116242
0.644 , 1.7137630437283078
0.648 , 1.7123737216786359
0.652 , 1.696720982945708
0.656 , 1.7224785926524584
0.66 , 1.71512825211473
0.664 , 1.712072227532367
0.668 , 1.6924012466502847
0.672 , 1.7077545505675433
0.676 , 1.6948618582414878
0.68 , 1.697404512254871
0.684 , 1.6690125991703655
0.688 , 1.6748516313282418
0.692 , 1.6997344873987172
0.696 , 1.6832104660420346
0.7 , 1.672742239617542
0.704 , 1.710997396209206
0.708 , 1.6892364813132137
0.712 , 1.705885652482125
0.716 , 1.6824374316452735
0.72 , 1.6803634827724347
0.724 , 1.6920083401152604
0.728 , 1.6605799105349048
0.732 , 1.649090579187737
0.736 , 1.6113958693983852
0.74 , 1.619582438274542
0.744 , 1.6685136457650496
0.748 , 1.6603056970301722
0.752 , 1.6524045713931435
0.756 , 1.6668473194863693
0.76 , 1.675464603256563
0.764 , 1.6877993427068132
0.768 , 1.683182719391621
0.772 , 1.6764353794109623
0.776 , 1.6497855812225495
0.78 , 1.6731784229300382
0.784 , 1.6651376053677143
0.788 , 1.6769806658630189
0.792 , 1.6999347149451993
0.796 , 1.6803943544684148
0.8 , 1.729360128632445
0.804 , 1.7469958734296034
0.808 , 1.744945853513085
0.812 , 1.7780434747778542
0.816 , 1.7502819555978184
0.82 , 1.7644617402071043
0.824 , 1.7951909184612647
0.828 , 1.7370089324642333
0.832 , 1.7675558705990215
0.836 , 1.753662435592939
0.84 , 1.7526621927976815
0.844 , 1.79640793901029
0.848 , 1.7607785505971174
0.852 , 1.7899824185624897
0.856 , 1.7894778810074357
0.86 , 1.8009344813821058
0.864 , 1.794750279363415
0.868 , 1.7788052184188767
0.872 , 1.7969575806601075
0.876 , 1.7740269732771141
0.88 , 1.7680501200766936
0.884 , 1.7486892530594844
0.888 , 1.7397225437197257
0.892 , 1.751269415502848
0.896 , 1.7316608559230593
0.9 , 1.7580563177077277
0.904 , 1.785354458263892
0.908 , 1.7499005133758594
0.912 , 1.7851742391074656
0.916 , 1.7664226714715332
0.92 , 1.7544270311342318
0.924 , 1.7634087540773202
0.928 , 1.7315855188173777
0.932 , 1.725569051288796
0.936 , 1.706752130564138
0.94 , 1.722894860021119
0.944 , 1.7466644590432572
0.948 , 1.7118623367730288
0.952 , 1.756347781434973
0.956 , 1.7605758045169757
0.96 , 1.7407654931990761
0.964 , 1.7776648004975182
0.968 , 1.7257172547583886
0.972 , 1.743319414565467
0.976 , 1.728279571667635
0.98 , 1.7020157652313015
0.984 , 1.7396992323218015
0.988 , 1.6808443019886588
0.992 , 1.7256565612139612
0.996 , 1.706600561060676
1.0 , 1.735207007827406
1.004 , 1.7253121449853828
1.008 , 1.7512882529233456
1.012 , 1.7486392745999841
1.016 , 1.716739449068025
1.02 , 1.746189240483767
1.024 , 1.7098288810254483
1.028 , 1.7049394093641776
1.032 , 1.718482370253489
1.036 , 1.6882502983949461
1.04 , 1.7051092785285882
1.044 , 1.7216831399307753
1.048 , 1.7128943218101589
1.052 , 1.7193964872215122
1.056 , 1.7003273963343872
1.06 , 1.7039365513698228
1.064 , 1.7370124366482727
1.068 , 1.7059345165745456
1.072 , 1.7196019842944779
1.076 , 1.6997737223273377
1.08 , 1.6841655813913525
1.084 , 1.6855605406199188
1.088 , 1.6855739385886033
1.092 , 1.6821515714040782
1.096 , 1.6534253826643164
1.1 , 1.6767095502262654
1.104 , 1.7029415558070649
1.108 , 1.688371283837709
1.112 , 1.7217718312854202
1.116 , 1.7003235345427494
1.12 , 1.7023941973296084
1.124 , 1.6631611820063361
1.128 , 1.6448538925073353
1.132 , 1.6665709120144103
1.136 , 1.6256191082391462
1.14 , 1.6268932612555396
1.144 , 1.6532282303774846
1.148 , 1.664305315151976
1.152 , 1.6686214548937461
1.156 , 1.6837605827224325
1.16 , 1.6674008624695518
1.164 , 1.6867494135221568
1.168 , 1.6840767866874897
1.172 , 1.6886954991420189
1.176 , 1.681204318955431
1.18 , 1.6655740327874236
1.184 , 1.693623441335238
1.188 , 1.6680885882825307
1.192 , 1.7088032762092358
1.196 , 1.6885148265083025
1.2 , 1.7305391865306419
1.204 , 1.7291228265346845
1.208 , 1.7353231190982485
1.212 , 1.7837401505088832
1.216 , 1.7545081131228064
1.22 , 1.778649943586596
1.224 , 1.7941302559094354
1.228 , 1.7550674054872435
1.232 , 1.7756509285672415
1.236 , 1.7625226155305804
1.24 , 1.7747533621333664
1.244 , 1.7876220149784818
1.248 , 1.778928504977102
1.252 , 1.80964282102166
1.256 , 1.775644802401986
1.26 , 1.8012489007475878
1.264 , 1.81677990073714
1.268 , 1.7861056098063797
1.272 , 1.770754426990786
1.276 , 1.7572918959082744
1.28 , 1.7438004035472114
1.284 , 1.755875943040237
1.288 , 1.7509952814948206
1.292 , 1.734087761610142
1.296 , 1.7312788978369866
1.3 , 1.7337441201250134
1.304 , 1.7542524780019697
1.308 , 1.7396504108275024
1.312 , 1.7554249140037976
1.316 , 1.751442453178957
1.32 , 1.7466152592430815
1.324 , 1.7708498446823944
1.328 , 1.7343994398648759
1.332 , 1.7418946685428092
1.336 , 1.6968622187199425
1.34 , 1.7272976091698897
1.344 , 1.7389545681272354
1.348 , 1.7147907921592
1.352 , 1.7531954449186857
1.356 , 1.754963009481995
1.36 , 1.7714129022870573
1.364 , 1.745547809069565
1.368 , 1.7446875175357142
1.372 , 1.7345629423412787
1.376 , 1.735873877871508
1.38 , 1.7277103748762517
1.384 , 1.7104555243775943
1.388 , 1.7159546092730662
1.392 , 1.6984146961549706
1.396 , 1.7080260478388998
1.4 , 1.739054405129996
1.404 , 1.7477818311988411
1.408 , 1.7101931246158169
1.412 , 1.7182807050488333
1.416 , 1.69915636905507
1.42 , 1.728491728971303
1.424 , 1.719212551659451
1.428 , 1.698255099668302
1.432 , 1.699581645732196
1.436 , 1.6708923264180822
1.44 , 1.7023417174723865
1.444 , 1.6838093634445126
1.448 , 1.7018759558469296
1.452 , 1.6913458227303169
1.456 , 1.7199123865818886
1.46 , 1.7013361850431354
1.464 , 1.709029694497741
1.468 , 1.694802479623885
1.472 , 1.7291793082816351
1.476 , 1.6992607178935535
1.48 , 1.6676138478189688
1.484 , 1.6915035257749669
1.488 , 1.6447587967460984
1.492 , 1.6639287587106806
1.496 , 1.681984207250359
1.5 , 1.7021002278316597
1.504 , 1.6974291567583633
1.508 , 1.7076104515590562
1.512 , 1.700738243677196
1.516 , 1.6622949461424277
1.52 , 1.6615869580710312
1.524 , 1.6539803055504056
1.528 , 1.6451645105989998
1.532 , 1.6559365060401081
1.536 , 1.6401976717295041
1.54 , 1.6328483249487622
1.544 , 1.6499670841629763
1.548 , 1.6369245693220016
1.552 , 1.6699362962836803
1.556 , 1.6601370693185566
1.56 , 1.6723542093740849
1.564 , 1.7123058596200778
1.568 , 1.6525284257719206
1.572 , 1.689509679392948
1.576 , 1.6484661847782809
1.58 , 1.6810345900159935
1.584 , 1.6957287256340146
1.588 , 1.6822458435732148
1.592 , 1.6868885677825012
1.596 , 1.6663003021072915
1.6 , 1.727342177359803
1.604 , 1.7495475025442266
1.608 , 1.728386695015107
1.612 , 1.7735536410040273
1.616 , 1.73011914215351
1.62 , 1.739841952557344
1.624 , 1.7576116814810974
1.628 , 1.7406663906341977
1.632 , 1.7465864436898875
1.636 , 1.7406962185515504
1.64 , 1.7410243095997666
1.644 , 1.7563318137125112
1.648 , 1.7748089960192623
1.652 , 1.7956342861122505
1.656 , 1.7728422110091584
1.66 , 1.7790892083148973
1.664 , 1.7808511501923965
1.668 , 1.7870067871466189
1.672 , 1.7835534963424065
1.676 , 1.7571588826959001
1.68 , 1.7279515116277921
1.684 , 1.7661471853372275
1.688 , 1.707996430313185
1.692 , 1.7205893203283795
1.696 , 1.7331564746469086
1.7 , 1.7443484095007618
1.704 , 1.7432470264107394
1.708 , 1.738618967480456
1.712 , 1.750988788832886
1.716 , 1.7462658039640309
1.72 , 1.7297569904064876
1.724 , 1.734516405366725
1.728 , 1.7369994416964798
1.732 , 1.7070042157407401
1.736 , 1.6787189675583343
1.74 , 1.7251726143189945
1.744 , 1.7020979992204934
1.748 , 1.727926021943229
1.752 , 1.7279989731000154
1.756 , 1.719786786667554
1.76 , 1.764804056901487
1.764 , 1.7334145614750902
1.768 , 1.719854581389225
1.772 , 1.7201821825284895
1.776 , 1.7069883500172118
1.78 , 1.6996008150442654
1.784 , 1.699703750424079
1.788 , 1.6903320885041482
1.792 , 1.70176397030342
1.796 , 1.6830847078830475
1.8 , 1.7069456960946283
1.804 , 1.7074554392198034
1.808 , 1.7155150128797794
1.812 , 1.7180607633329255
1.816 , 1.6988961640961955
1.82 , 1.7220846122396627
1.824 , 1.689207244479372
1.828 , 1.6837654094298167
1.832 , 1.660999366632618
1.836 , 1.645429011225876
1.84 , 1.6514656390843339
1.844 , 1.6638776835060314
1.848 , 1.6831729692794997
1.852 , 1.6820536027795348
1.856 , 1.6855340540182333
1.86 , 1.710778258395076
1.864 , 1.6975038717029363
1.868 , 1.6984888805984593
1.872 , 1.7073238866118685
1.876 , 1.669722520649618
1.88 , 1.6703677370507497
1.884 , 1.6492288154169081
1.888 , 1.6648002234742134
1.892 , 1.6620165921301493
1.896 , 1.6678385940560005
1.9 , 1.6680899112174843
1.904 , 1.6941364943038053
1.908 , 1.6724909962925623
1.912 , 1.6965397983331088
1.916 , 1.6649254250131047
1.92 , 1.6497271014443216
1.924 , 1.6805690825421253
1.928 , 1.636773712692014
1.932 , 1.623227690085251
1.936 , 1.6108024134056722
1.94 , 1.6356959474535555
1.944 , 1.624368274228384
1.948 , 1.6254360556788139
1.952 , 1.6648832680316368
1.956 , 1.6287375440793561
1.96 , 1.6823493656271764
1.964 , 1.6887253494138044
1.968 , 1.683082982806023
1.972 , 1.6838594159874685
1.976 , 1.6346988626019265
1.98 , 1.6579884521776098
1.984 , 1.6433254398942074
1.988 , 1.6488743216114683
1.992 , 1.6854025966650648
1.996 , 1.6689654945306496
2.0 , 1.696841673924052
2.004 , 1.743461354406353
2.008 , 1.719211842150145
2.012 , 1.7612803458742659
2.016 , 1.7533517038449444
2.02 , 1.7569763168039676
2.024 , 1.745352516368956
2.028 , 1.7301640837764096
2.032 , 1.7353866372067726
2.036 , 1.731683992051212
2.04 , 1.7170508414043406
2.044 , 1.7545322546482693
2.048 , 1.749692562700469
2.052 , 1.7614848993524783
2.056 , 1.7571214131197872
2.06 , 1.7934473209807509
2.064 , 1.7976128704138963
2.068 , 1.768478277186061
2.072 , 1.749404635413447
2.076 , 1.7180714210559205
2.08 , 1.7346163958426009
2.084 , 1.7424974450149362
2.088 , 1.7321339595097507
2.092 , 1.7089946808670382
2.096 , 1.7317026142985237
2.1 , 1.7313439867558569
2.104 , 1.7336878275714898
2.108 , 1.731733855785998
2.112 , 1.7514648924799374
2.116 , 1.7355095733633037
2.12 , 1.7174201913451863
2.124 , 1.737036981149492
2.128 , 1.6900716592012601
2.132 , 1.6964409762656414
2.136 , 1.6717846895317636
2.14 , 1.6965621850797767
2.144 , 1.7288450173993428
2.148 , 1.721422339126633
2.152 , 1.7232186779533376
2.156 , 1.7180954167447868
2.16 , 1.748008437452007
2.164 , 1.7250244985795369
2.168 , 1.7251587646236866
2.172 , 1.7229645055876255
2.176 , 1.6942367094084763
2.18 , 1.7092926941286362
2.184 , 1.6977154859613997
2.188 , 1.6809854352713312
2.192 , 1.6898290202332356
2.196 , 1.6847341692060098
2.2 , 1.7112848665161873
2.204 , 1.7043855229180118
2.208 , 1.6871338989593185
2.212 , 1.7027287528654085
2.216 , 1.6978809276708666
2.22 , 1.6958236597575027
2.224 , 1.6911113820814903
2.228 , 1.6867030530278593
2.232 , 1.6817450299267231
2.236 , 1.6314983836840482
2.24 , 1.6420259872252738
2.244 , 1.6797184388709296
2.248 , 1.649072085311503
2.252 , 1.6780086978402742
2.256 , 1.659661620020437
2.26 , 1.6922469416553547
2.264 , 1.722798364908874
2.268 , 1.6815375713530003
2.272 , 1.69364832043346
2.276 , 1.6473950841550113
2.28 , 1.6486913273450152
2.284 , 1.638635176507617
2.288 , 1.6243715194043349
2.292 , 1.6613380663210178
2.296 , 1.6596110373622563
2.3 , 1.6659064784232585
2.304 , 1.6608906143553954
2.308 , 1.6680932796779162
2.312 , 1.6564536332717132
2.316 , 1.6761500616951475
2.32 , 1.633314412483744
2.324 , 1.6443064877385551
2.328 , 1.6245075691355975
2.332 , 1.6141531134474916
2.336 , 1.5822594385371365
2.34 , 1.6259326727656858
2.344 , 1.63618800699227
2.348 , 1.5961892730049545
2.352 , 1.628031559962723
2.356 , 1.6480624492076317
2.36 , 1.6726999875871948
2.364 , 1.668137604504562
2.368 , 1.6486037571312115
2.372 , 1.671804162624697
2.376 , 1.6378045472843517
2.38 , 1.646233276200591
2.384 , 1.6619870262500194
2.388 , 1.6157384360799725
2.392 , 1.6556562259703862
2.396 , 1.6733544444425803
2.4 , 1.7011997129587855
2.404 , 1.7207260491184204
2.408 , 1.7123111208187412
2.412 , 1.7447886299946171
2.416 , 1.7307292454372354
2.42 , 1.7463871739320507
2.424 , 1.7544467210128056
2.428 , 1.7312586713500742
2.432 , 1.710710025810214
2.436 , 1.6898928552647454
2.44 , 1.7091720657525349
2.444 , 1.7524315700593855
2.448 , 1.723548728612326
2.452 , 1.7651383857444618
2.456 , 1.7739028626661033
2.46 , 1.7769942211791545
2.464 , 1.782683462309617
2.468 , 1.7621375420814096
2.472 , 1.7317805037519967
2.476 , 1.737763670466175
2.48 , 1.7264978832790687
2.484 , 1.7234360074568316
2.488 , 1.6925759190139822
2.492 , 1.7033177244032827
2.496 , 1.7183908156423244
2.5 , 1.713641309844566
2.504 , 1.7327928809472772
2.508 , 1.7205673973902436
2.512 , 1.747961076747098
2.516 , 1.730230334079968
2.52 , 1.7004551941555974
2.524 , 1.7202128676493393
2.528 , 1.6768759578413044
2.532 , 1.7060526878223965
2.536 , 1.6624377995946031
2.54 , 1.6710343177324867
2.544 , 1.674554506512787
2.548 , 1.710946534261976
2.552 , 1.7093691589655973
2.556 , 1.7238076578484642
2.56 , 1.7207482856727632
2.564 , 1.7173263600757185
2.568 , 1.718851088519043
2.572 , 1.7200775484619364
2.576 , 1.7027706203266495
2.58 , 1.683820575215963
2.584 , 1.6747090397280295
2.588 , 1.6740251649918034
2.592 , 1.6932947225463135
2.596 , 1.6511872582669893
2.6 , 1.6608918329345503
2.604 , 1.6798582972873348
2.608 , 1.6928907696814226
2.612 , 1.7063299981404607
2.616 , 1.675119482875694
2.62 , 1.6937483653484084
2.624 , 1.6803944341691694
2.628 , 1.6643265253790864
2.632 , 1.6380605922052658
2.636 , 1.6165966870693658
2.64 , 1.6455017178421452
2.644 , 1.679109271922051
2.648 , 1.67172039957444
2.652 , 1.656155769398091
2.656 , 1.6702432870834056
2.66 , 1.6726677856231458
2.664 , 1.6890754269141954
2.668 , 1.655779231653921
2.672 , 1.6770067561466053
2.676 , 1.6643108613895334
2.68 , 1.6298565508383849
2.684 , 1.6468592761135308
2.688 , 1.6234492445470774
2.692 , 1.655171445886637
2.696 , 1.648127391565617
2.7 , 1.6389526452204104
2.704 , 1.6576992481540263
2.708 , 1.6617100070384916
2.712 , 1.6519206348000675
2.716 , 1.6622532152968805
2.72 , 1.625077036672388
2.724 , 1.6407834917263928
2.728 , 1.6181420765949268
2.732 , 1.5940931412878507
2.736 , 1.6100139923564105
2.74 , 1.6057078101068745
2.744 , 1.595218100309597
2.748 , 1.6066383026559528
2.752 , 1.647040429463144
2.756 , 1.6449661421175978
2.76 , 1.651824505457348
2.764 , 1.6388391925575392
2.768 , 1.6407761906993932
2.772 , 1.6428068803699292
2.776 , 1.6209403091282213
2.78 , 1.6336638695906025
2.784 , 1.6209725607615513
2.788 , 1.6196287960856999
2.792 , 1.6519869403316876
2.796 , 1.6310180945558777
2.8 , 1.6572298494003577
2.804 , 1.692547862683974
2.808 , 1.7194778840850802
2.812 , 1.7381051476636193
2.816 , 1.6994068193978034
2.82 , 1.7193857016127707
2.824 , 1.7144913640441182
2.828 , 1.7166158694991334
2.832 , 1.73479324524726
2.836 , 1.723183840990631
2.84 , 1.7080058750026945
2.844 , 1.7480141627372208
2.848 , 1.7102005653481998
2.852 , 1.7301749611287522
2.856 , 1.7276935087769094
2.86 , 1.7722712281192405
2.864 , 1.7799508694119954
2.868 , 1.7665409847532014
2.872 , 1.7676413340795956
2.876 , 1.7299009699733006
2.88 , 1.7296856132384535
2.884 , 1.6971070606695562
2.888 , 1.7037139175135014
2.892 , 1.7059866286710497
2.896 , 1.708882926806842
2.9 , 1.7079913397937743
2.904 , 1.7386482292107066
2.908 , 1.7052722440008696
2.912 , 1.7524144300003779
2.916 , 1.7058257126906062
2.92 , 1.7175624935574232
2.924 , 1.7257615392305272
2.928 , 1.6715921953480486
2.932 , 1.6991046189114305
2.936 , 1.6476182796510728
2.94 , 1.6614690398461487
2.944 , 1.6809228528741307
2.948 , 1.6930773042444138
2.952 , 1.7274841020139697
2.956 , 1.6877654132592508
2.96 , 1.7272600973613428
2.964 , 1.7236234975607625
2.968 , 1.7055445467913706
2.972 , 1.6883581695151624
2.976 , 1.6656072196469427
2.98 , 1.6754217584538575
2.984 , 1.687536218773546
2.988 , 1.6472850339821423
2.992 , 1.6907890579341338
2.996 , 1.6773619723343793
3.0 , 1.6866030211320937
3.004 , 1.6863369831231154
3.008 , 1.6831434351930141
3.012 , 1.7007160747815346
3.016 , 1.6920198885486812
3.02 , 1.6665224242356635
3.024 , 1.6792191385825166
3.028 , 1.652183825341632
3.032 , 1.6328475933816198
3.036 , 1.6306419959488163
3.04 , 1.634338471892273
3.044 , 1.6614299830328367
3.048 , 1.6602046182260919
3.052 , 1.658819364720624
3.056 , 1.6688107182293905
3.06 , 1.6697114114304956
3.064 , 1.7000730452340749
3.068 , 1.683797186589079
3.072 , 1.682826649550899
3.076 , 1.62461044039773
3.08 , 1.6401390931211133
3.084 , 1.6432312366247321
3.088 , 1.6039588945907963
3.092 , 1.6237421892792872
3.096 , 1.6238554443190338
3.1 , 1.6396493581163212
3.104 , 1.648482804287551
3.108 , 1.6480697789900427
3.112 , 1.651998620173218
3.116 , 1.6416190075462138
3.12 , 1.6386058484741766
3.124 , 1.6547965269554499
3.128 , 1.5980706947604908
3.132 , 1.6069776810829048
3.136 , 1.588730475587221
3.14 , 1.5925271070871505
3.144 , 1.594365287327357
3.148 , 1.5963491669278171
3.152 , 1.6170493902210668
3.156 , 1.6312522833088385
3.16 , 1.6567393620461688
3.164 , 1.6622454275314236
3.168 , 1.6404225575528708
3.172 , 1.6576413189437773
3.176 , 1.6355550512785801
3.18 , 1.6193516585923233
3.184 , 1.6326261756580782
3.188 , 1.6229122471550597
3.192 , 1.6298676726335752
3.196 , 1.6414758837863703
3.2 , 1.669422489521957
3.204 , 1.688068769434653
3.208 , 1.6899484728151706
3.212 , 1.7087459193213246
3.216 , 1.7372296872651525
3.22 , 1.7481544511931726
3.224 , 1.7201046633722545
3.228 , 1.7104376438308635
3.232 , 1.7095635007042143
3.236 , 1.710486564034246
3.24 , 1.699676709047702
3.244 , 1.728812091488145
3.248 , 1.7236883098337028
3.252 , 1.7381691006350173
3.256 , 1.740255974674316
3.26 , 1.774940096741426
3.264 , 1.7846869386572646
3.268 , 1.7466065693346764
3.272 , 1.7285552670350766
3.276 , 1.700131791159163
3.28 , 1.6987342823639562
3.284 , 1.7227107160375568
3.288 , 1.697395082862192
3.292 , 1.7198484448770133
3.296 , 1.6747348103984023
3.3 , 1.731770739567707
3.304 , 1.7381906486088605
3.308 , 1.7410520560540683
3.312 , 1.7346573999894226
3.316 , 1.7273579229603049
3.32 , 1.7248099056961885
3.324 , 1.6974688087170386
3.328 , 1.6930336597049014
3.332 , 1.6870154555895622
3.336 , 1.6631379776153414
3.34 , 1.667625919861408
3.344 , 1.7099011832033282
3.348 , 1.6917917090407737
3.352 , 1.7079294071238051
3.356 , 1.6859329956091451
3.36 , 1.729128393355327
3.364 , 1.7063235611881598
3.368 , 1.7044082764083655
3.372 , 1.7017663874400029
3.376 , 1.7022047211152667
3.38 , 1.6688058893063784
3.384 , 1.688934610323676
3.388 , 1.6709179479937617
3.392 , 1.6764508962107105
3.396 , 1.6495773141711747
3.4 , 1.7008573742155226
3.404 , 1.7024457789326413
3.408 , 1.68352651210697
3.412 , 1.7177732584243726
3.416 , 1.6861353954249407
3.42 , 1.6784158436903616
3.424 , 1.6662629815450674
3.428 , 1.6698310324844599
3.432 , 1.6798359964197935
3.436 , 1.6497244984839816
3.44 , 1.6663810901043692
3.444 , 1.6402063997326488
3.448 , 1.6654615050083512
3.452 , 1.6616433122334835
3.456 , 1.6789546981748007
3.46 , 1.6888206911888062
3.464 , 1.6998312918217557
3.468 , 1.6659211557507114
3.472 , 1.6862870341539142
3.476 , 1.6473613759284411
3.48 , 1.645745044250838
3.484 , 1.6551418737356531
3.488 , 1.641099278204745
3.492 , 1.6393890893294358
3.496 , 1.65505994675444
3.5 , 1.6443392581711878
3.504 , 1.6888126754251462
3.508 , 1.645431781926763
3.512 , 1.6736548275054546
3.516 , 1.657876883700258
3.52 , 1.6401434836646966
3.524 , 1.6380199378287073
3.528 , 1.6254510507824564
3.532 , 1.6074459363897928
3.536 , 1.608872015172604
3.54 , 1.610377858066339
3.544 , 1.638431983584055
3.548 , 1.6345896445872392
3.552 , 1.6459681540698758
3.556 , 1.6426153284245257
3.56 , 1.6618115141112115
3.564 , 1.6622233812231333
3.568 , 1.6495804103443001
3.572 , 1.6462628839697824
3.576 , 1.61178192687907
3.58 , 1.6393925721512654
3.584 , 1.6351860934290863
3.588 , 1.6257902530221824
3.592 , 1.6558268837253878
3.596 , 1.647356456281695
3.6 , 1.689238948376607
3.604 , 1.7229018834499494
3.608 , 1.723764886237563
3.612 , 1.732313460452727
3.616 , 1.7425189504554486
3.62 , 1.7365499462721732
3.624 , 1.719410747429046
3.628 , 1.7142673743504844
3.632 , 1.7431490971913073
3.636 , 1.728850066388824
3.64 , 1.7457540727176692
3.644 , 1.7386601241062976
3.648 , 1.7559295642318198
3.652 , 1.77833022337627
3.656 , 1.7429002096610848
3.66 , 1.7601340086298132
3.664 , 1.7684577731682452
3.668 , 1.7556800871882592
3.672 , 1.7775158135969813
3.676 , 1.7275718814285024
3.68 , 1.7261430141527843
3.684 , 1.745095880558984
3.688 , 1.685026784720638
3.692 , 1.7333373205355975
3.696 , 1.708484666143364
3.7 , 1.7016334058252363
3.704 , 1.7425860348479438
3.708 , 1.7327020058657112
3.712 , 1.7360310045613396
3.716 , 1.7444868142316892
3.72 , 1.7299968922946485
3.724 , 1.7237836196341665
3.728 , 1.6913653548012673
3.732 , 1.707553232320637
3.736 , 1.6671543134890576
3.74 , 1.6917752473081726
3.744 , 1.6977966454810083
3.748 , 1.679116729724497
3.752 , 1.7365808766600983
3.756 , 1.7172057446807139
3.76 , 1.7344825175160055
3.764 , 1.7408932621800248
3.768 , 1.7375948351927886
3.772 , 1.713394171649308
3.776 , 1.692085747801248
3.78 , 1.6712819592312027
3.784 , 1.6791527612774109
